C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_08_662.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_08_662.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_08_662.jpg, 0, 1, 0, 30.18901
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_08_763.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_08_763.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_08_763.jpg, -0.0931041, 1, 0, 30.18848
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_08_864.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_08_864.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_08_864.jpg, -0.2922168, 1, 0, 30.17118
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_08_969.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_08_969.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_08_969.jpg, 0, 1, 0, 30.18896
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_070.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_070.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_070.jpg, -0.1556886, 1, 0, 30.18689
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_178.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_178.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_178.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_285.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_285.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_285.jpg, 0, 1, 0, 30.19022
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_393.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_393.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_393.jpg, 0, 1, 0, 30.19064
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_500.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_500.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_500.jpg, 0, 1, 0, 30.19034
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_607.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_607.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_607.jpg, 0, 1, 0, 30.19037
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_717.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_717.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_717.jpg, -0.028344, 1, 0, 30.19017
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_820.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_820.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_820.jpg, -0.3390135, 1, 0, 30.16306
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_09_929.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_09_929.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_09_929.jpg, -0.04301966, 1, 0, 30.19074
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_037.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_037.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_037.jpg, -0.1511928, 1, 0, 30.18783
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_143.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_143.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_143.jpg, -0.09743551, 1, 0, 30.191
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_250.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_250.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_250.jpg, 0, 1, 0, 30.19005
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_354.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_354.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_354.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_457.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_457.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_457.jpg, -0.3076494, 1, 0, 30.16937
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_561.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_561.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_561.jpg, 0, 1, 0, 30.18964
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_662.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_662.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_662.jpg, 0, 1, 0, 30.18939
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_763.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_763.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_763.jpg, -0.2724591, 1, 0, 30.17426
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_863.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_863.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_863.jpg, 0, 1, 0, 30.18958
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_10_974.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_10_974.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_10_974.jpg, 0, 1, 0, 30.19009
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_075.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_075.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_075.jpg, -0.304185, 1, 0, 30.1696
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_176.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_176.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_176.jpg, 0, 1, 0, 30.18992
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_281.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_281.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_281.jpg, 0, 1, 0, 30.19003
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_388.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_388.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_388.jpg, -0.2163381, 1, 0, 30.18105
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_497.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_497.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_497.jpg, 0, 1, 0, 30.18991
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_603.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_603.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_603.jpg, -0.0977925, 1, 0, 30.18784
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_712.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_712.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_712.jpg, 0, 1, 0, 30.19
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_818.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_818.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_818.jpg, 0, 1, 0, 30.19004
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_11_925.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_11_925.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_11_925.jpg, 0, 1, 0, 30.1907
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_027.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_027.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_027.jpg, 0, 1, 0, 30.19019
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_137.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_137.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_137.jpg, 0, 1, 0, 30.19071
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_243.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_243.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_243.jpg, 0, 1, 0, 30.19025
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_347.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_347.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_347.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_450.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_450.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_450.jpg, 0, 1, 0, 30.19026
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_550.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_550.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_550.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_659.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_659.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_659.jpg, 0, 1, 0, 30.19017
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_770.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_770.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_770.jpg, 0, 1, 0, 30.19047
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_877.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_877.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_877.jpg, 0, 1, 0, 30.19071
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_12_979.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_12_979.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_12_979.jpg, 0, 1, 0, 30.19058
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_085.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_085.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_085.jpg, 0, 1, 0, 30.1905
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_190.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_190.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_190.jpg, 0, 1, 0, 30.1905
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_299.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_299.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_299.jpg, 0, 1, 0, 30.19052
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_404.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_404.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_404.jpg, 0, 1, 0, 30.19051
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_508.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_508.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_508.jpg, 0, 1, 0, 30.19084
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_615.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_615.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_615.jpg, 0, 1, 0, 30.19062
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_717.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_717.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_717.jpg, 0, 1, 0, 30.19096
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_824.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_824.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_824.jpg, 0, 1, 0, 30.19021
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_13_927.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_13_927.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_13_927.jpg, 0, 1, 0, 30.19046
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_029.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_029.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_029.jpg, -0.2673753, 1, 0, 30.17319
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_136.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_136.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_136.jpg, -0.2563977, 1, 0, 30.18801
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_240.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_240.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_240.jpg, 0, 1, 0, 30.18726
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_340.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_340.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_340.jpg, 0, 1, 0, 30.18992
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_441.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_441.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_441.jpg, 0, 1, 0, 30.19024
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_541.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_541.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_541.jpg, 0, 1, 0, 30.19032
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_647.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_647.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_647.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_752.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_752.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_752.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_857.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_857.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_857.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_14_957.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_14_957.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_14_957.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_059.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_059.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_059.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_164.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_164.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_164.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_266.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_266.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_266.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_376.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_376.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_376.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_480.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_480.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_480.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_583.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_583.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_583.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_685.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_685.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_685.jpg, 0, 1, 0, 30.19032
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_791.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_791.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_791.jpg, 0, 1, 0, 30.19032
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_15_897.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_15_897.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_15_897.jpg, 0, 1, 0, 30.19031
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_000.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_000.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_000.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_102.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_102.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_102.jpg, 0, 1, 0, 30.19028
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_202.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_202.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_202.jpg, -0.3068355, 1, 0, 30.16854
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_304.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_304.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_304.jpg, -0.03420153, 1, 0, 30.19037
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_408.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_408.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_408.jpg, 0, 1, 0, 30.18998
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_513.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_513.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_513.jpg, 0, 1, 0, 30.19026
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_619.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_619.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_619.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_727.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_727.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_727.jpg, 0, 1, 0, 30.1903
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_829.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_829.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_829.jpg, -0.1118832, 1, 0, 30.18707
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_16_930.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_16_930.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_16_930.jpg, -0.3610617, 1, 0, 30.16354
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_030.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_030.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_030.jpg, -0.05989468, 1, 0, 30.19092
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_136.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_136.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_136.jpg, 0, 1, 0, 30.18989
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_239.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_239.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_239.jpg, 0, 1, 0, 30.19027
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_340.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_340.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_340.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_442.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_442.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_442.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_544.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_544.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_544.jpg, 0, 1, 0, 30.19029
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_650.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_650.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_650.jpg, 0, 1, 0, 30.21503
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_753.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_753.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_753.jpg, 0, 1, 0, 30.19038
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_853.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_853.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_853.jpg, 0, 1, 0, 30.18218
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_17_960.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_17_960.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_17_960.jpg, 0, 1, 0, 30.18893
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_066.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_066.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_066.jpg, 0, 1, 0, 30.18955
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_174.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_174.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_174.jpg, 0, 1, 0, 30.18986
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_278.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_278.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_278.jpg, 0, 1, 0, 30.18996
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_382.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_382.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_382.jpg, 0, 1, 0, 30.18996
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_489.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_489.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_489.jpg, 0, 1, 0, 30.18995
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_596.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_596.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_596.jpg, 0, 1, 0, 30.18994
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_696.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_696.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_696.jpg, 0, 1, 0, 30.18997
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_799.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_799.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_799.jpg, 0, 1, 0, 30.18999
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_18_900.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_18_900.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_18_900.jpg, 0, 1, 0, 30.18997
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_002.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_002.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_002.jpg, 0, 1, 0, 30.18998
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_107.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_107.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_107.jpg, 0, 1, 0, 30.18996
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_211.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_211.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_211.jpg, 0, 1, 0, 30.18996
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_319.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_319.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_319.jpg, 0, 1, 0, 30.18994
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_425.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_425.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_425.jpg, 0, 1, 0, 30.18997
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_530.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_530.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_530.jpg, 0, 1, 0, 30.18999
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_632.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_632.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_632.jpg, 0, 1, 0, 30.18996
C:\Users\Smart\Data\IMG\center_2022_10_11_09_10_19_737.jpg, C:\Users\Smart\Data\IMG\left_2022_10_11_09_10_19_737.jpg, C:\Users\Smart\Data\IMG\right_2022_10_11_09_10_19_737.jpg, 0, 1, 0, 30.18996
